num_date_time,answer
45_20220831 16,95130.11795410156
45_20220831 17,87070.74623046877
45_20220831 18,83538.80747802735
45_20220831 19,80093.58559326171
45_20220831 20,75572.76399658204
45_20220831 21,71505.41498046875
45_20220831 22,67949.36837890626
45_20220831 23,66482.4268041992
46_20220825 00,42920.88659301758
46_20220825 01,43038.693044433596
46_20220825 02,48546.0766784668
46_20220825 03,47624.815354003906
46_20220825 04,42369.08213500977
46_20220825 05,43718.47770019532
46_20220825 06,51665.40371826171
46_20220825 07,61727.287922363284
46_20220825 08,72005.81647460938
46_20220825 09,82838.10883056642
46_20220825 10,82803.11614501954
46_20220825 11,82027.33093261719
46_20220825 12,82719.13599365235
46_20220825 13,82855.60458007813
46_20220825 14,82165.28985839845
46_20220825 15,83063.61235595704
46_20220825 16,81972.38013183595
46_20220825 17,76707.57524902344
46_20220825 18,60456.38216796876
46_20220825 19,55217.43261962891
46_20220825 20,50063.758807373044
46_20220825 21,48332.49695556641
46_20220825 22,44006.25379882813
46_20220825 23,41022.862695312506
46_20220826 00,40040.818411865235
46_20220826 01,40132.510603027345
46_20220826 02,43643.42241333008
46_20220826 03,41728.015485839845
46_20220826 04,38835.21393066407
46_20220826 05,39777.66610229492
46_20220826 06,47049.39143310548
46_20220826 07,56103.491375732425
46_20220826 08,68095.97930175782
46_20220826 09,78324.85343017579
46_20220826 10,76503.58504150392
46_20220826 11,77699.46803955077
46_20220826 12,77878.8340625
46_20220826 13,80773.83912353516
46_20220826 14,80636.00926513673
46_20220826 15,81870.25467529298
46_20220826 16,81459.22825683594
46_20220826 17,77780.20904785157
46_20220826 18,63352.942102050794
46_20220826 19,58752.661041259766
46_20220826 20,53284.70749267579
46_20220826 21,52214.34100830079
46_20220826 22,48010.634971923835
46_20220826 23,46261.16459960938
46_20220827 00,42287.27256347657
46_20220827 01,42590.18006591797
46_20220827 02,47400.60731445313
46_20220827 03,45586.14274780274
46_20220827 04,40761.07037231445
46_20220827 05,43155.62486328125
46_20220827 06,54634.49134765626
46_20220827 07,55503.200626220714
46_20220827 08,55511.559881591806
46_20220827 09,56351.367690429695
46_20220827 10,58598.372553710935
46_20220827 11,58336.256342773435
46_20220827 12,58273.33543334962
46_20220827 13,58416.932158203126
46_20220827 14,58477.26094238281
46_20220827 15,58429.30891601562
46_20220827 16,58708.33766723633
46_20220827 17,59035.83692260742
46_20220827 18,57915.50946289063
46_20220827 19,55686.90807250977
46_20220827 20,52730.732092285165
46_20220827 21,50991.37030639649
46_20220827 22,46969.75290283203
46_20220827 23,45319.36148925782
46_20220828 00,39997.66158813477
46_20220828 01,39671.263986816404
46_20220828 02,41375.5037890625
46_20220828 03,40841.48709716797
46_20220828 04,38661.35607910157
46_20220828 05,40328.98428344727
46_20220828 06,48587.06354858399
46_20220828 07,50325.194316406254
46_20220828 08,52247.38934448242
46_20220828 09,55456.28522583008
46_20220828 10,58413.17397705079
46_20220828 11,58533.313034667975
46_20220828 12,58741.64502807616
46_20220828 13,59265.876625976576
46_20220828 14,59249.35254028321
46_20220828 15,59621.04534423829
46_20220828 16,59788.4237890625
46_20220828 17,59969.34544311523
46_20220828 18,58867.09730468751
46_20220828 19,57176.141390380864
46_20220828 20,54027.31523559571
46_20220828 21,52172.738991699225
46_20220828 22,48113.66729492188
46_20220828 23,47095.529726562505
46_20220829 00,41734.139429931645
46_20220829 01,41093.980273437504
46_20220829 02,44827.0103918457
46_20220829 03,43911.61339355469
46_20220829 04,40806.462672119145
46_20220829 05,41760.02726196289
46_20220829 06,49727.98101318359
46_20220829 07,60213.269118652366
46_20220829 08,67929.05453735351
46_20220829 09,73646.82871704102
46_20220829 10,76193.19341064454
46_20220829 11,75004.17748291016
46_20220829 12,77046.15485351563
46_20220829 13,78475.90162109376
46_20220829 14,75400.65620117188
46_20220829 15,75010.94890625
46_20220829 16,76605.77397705079
46_20220829 17,72585.84110717774
46_20220829 18,60006.0226953125
46_20220829 19,57234.851295166016
46_20220829 20,51581.50401977539
46_20220829 21,48912.84537719726
46_20220829 22,43950.91451049805
46_20220829 23,40925.98658325196
46_20220830 00,39160.996187744146
46_20220830 01,39223.36582519532
46_20220830 02,41648.57055664063
46_20220830 03,41086.916602783196
46_20220830 04,39154.321861572265
46_20220830 05,40184.28606933594
46_20220830 06,47107.14460449219
46_20220830 07,55246.39806274414
46_20220830 08,69384.10437866212
46_20220830 09,76969.18830810547
46_20220830 10,77468.71540039063
46_20220830 11,77841.37970336915
46_20220830 12,78481.27953857422
46_20220830 13,78331.7208959961
46_20220830 14,78797.64946777344
46_20220830 15,78542.41875122071
46_20220830 16,79595.22445800783
46_20220830 17,74808.07590942383
46_20220830 18,61461.625390625006
46_20220830 19,57815.912685546886
46_20220830 20,53317.52844482423
46_20220830 21,50566.21743652344
46_20220830 22,44544.61217773438
46_20220830 23,42574.95219116211
46_20220831 00,40524.80959472657
46_20220831 01,40784.88432617188
46_20220831 02,44623.34427001953
46_20220831 03,43252.0143359375
46_20220831 04,40349.97915649415
46_20220831 05,42010.10698364258
46_20220831 06,50726.53244140625
46_20220831 07,60792.6459753418
46_20220831 08,70348.84763427735
46_20220831 09,76894.86279907227
46_20220831 10,78970.74669189454
46_20220831 11,79907.43028320312
46_20220831 12,81333.6133276367
46_20220831 13,82866.03675781252
46_20220831 14,83498.09568359375
46_20220831 15,83241.81149902345
46_20220831 16,84352.87362792969
46_20220831 17,78172.44403320314
46_20220831 18,62581.69290283204
46_20220831 19,58359.714273681646
46_20220831 20,52378.22049438477
46_20220831 21,50444.78253051758
46_20220831 22,45721.25101806641
46_20220831 23,43417.15796386719
47_20220825 00,116373.20959472656
47_20220825 01,116100.91973632813
47_20220825 02,114390.58865234377
47_20220825 03,112952.22291259767
47_20220825 04,113156.86293945313
47_20220825 05,112852.68954833984
47_20220825 06,140265.938984375
47_20220825 07,158246.96840820313
47_20220825 08,177606.87583496096
47_20220825 09,180356.14635253907
47_20220825 10,182343.3682373047
47_20220825 11,185095.48891601563
47_20220825 12,186390.8416015625
47_20220825 13,181915.6235058594
47_20220825 14,178927.43581542972
47_20220825 15,171516.64786132812
47_20220825 16,167450.44970703125
47_20220825 17,153901.8065966797
47_20220825 18,137114.90998291015
47_20220825 19,131095.25029296876
47_20220825 20,123732.8037426758
47_20220825 21,119508.68703125
47_20220825 22,117917.0674853516
47_20220825 23,115583.62076416015
47_20220826 00,114067.75638916016
47_20220826 01,113335.6466430664
47_20220826 02,114627.24048828126
47_20220826 03,114467.9608569336
47_20220826 04,113713.30017822266
47_20220826 05,114958.17367431642
47_20220826 06,136887.39760742188
47_20220826 07,155045.3941015625
47_20220826 08,170196.73783203127
47_20220826 09,178241.46258300781
47_20220826 10,184796.3726855469
47_20220826 11,185273.43091308596
47_20220826 12,183715.76821777347
47_20220826 13,186181.86146972657
47_20220826 14,187220.67012207033
47_20220826 15,186308.1562109375
47_20220826 16,182263.59958496093
47_20220826 17,164732.86595703126
47_20220826 18,150527.02122558595
47_20220826 19,141482.81975585938
47_20220826 20,131207.67892578125
47_20220826 21,122175.40096191407
47_20220826 22,122334.1598413086
47_20220826 23,114850.08402587891
47_20220827 00,110575.61745605472
47_20220827 01,111000.57649414062
47_20220827 02,112682.26569335938
47_20220827 03,113714.40001953127
47_20220827 04,114145.06102783202
47_20220827 05,116951.54999023437
47_20220827 06,119739.50473144533
47_20220827 07,120610.6758154297
47_20220827 08,119646.45222412111
47_20220827 09,118033.96891601563
47_20220827 10,119518.79647460938
47_20220827 11,122833.96411865235
47_20220827 12,124044.55796386719
47_20220827 13,125268.62985839843
47_20220827 14,129772.87770019533
47_20220827 15,129669.45688964844
47_20220827 16,131700.02966064453
47_20220827 17,130651.9542602539
47_20220827 18,126495.22891601564
47_20220827 19,122664.05857666016
47_20220827 20,115930.17176269532
47_20220827 21,114395.96729492188
47_20220827 22,114050.32372314452
47_20220827 23,112474.25837890625
47_20220828 00,112713.43434570312
47_20220828 01,112285.4949584961
47_20220828 02,111218.62838867189
47_20220828 03,111771.63229003907
47_20220828 04,111903.24153564453
47_20220828 05,111909.85060302734
47_20220828 06,118869.49986816407
47_20220828 07,118293.16885009766
47_20220828 08,120414.97986816407
47_20220828 09,119142.5674926758
47_20220828 10,127000.99329833986
47_20220828 11,128993.13899169923
47_20220828 12,132677.73130126955
47_20220828 13,133607.09364746095
47_20220828 14,133433.17080078126
47_20220828 15,135606.0443823242
47_20220828 16,133416.71134765627
47_20220828 17,134403.7451928711
47_20220828 18,131792.0458056641
47_20220828 19,130595.18952880861
47_20220828 20,124467.31323242188
47_20220828 21,121660.17735107422
47_20220828 22,115195.85778564453
47_20220828 23,115469.4437890625
47_20220829 00,115645.63395019533
47_20220829 01,118155.85704101564
47_20220829 02,114924.08637207032
47_20220829 03,114513.38407226565
47_20220829 04,114427.97752197266
47_20220829 05,115599.95101806642
47_20220829 06,138189.09931396483
47_20220829 07,149913.81655273438
47_20220829 08,161297.81837890626
47_20220829 09,167488.87395019532
47_20220829 10,172302.6736279297
47_20220829 11,172032.32689941407
47_20220829 12,170813.95743652346
47_20220829 13,172402.2702734375
47_20220829 14,171448.21973632812
47_20220829 15,170422.95393066408
47_20220829 16,165439.18846191408
47_20220829 17,149372.99758789066
47_20220829 18,134746.535703125
47_20220829 19,129425.42079101564
47_20220829 20,121088.7702734375
47_20220829 21,118464.37000976564
47_20220829 22,115581.54599609374
47_20220829 23,113889.61894531251
47_20220830 00,115346.84104736331
47_20220830 01,115793.31307373047
47_20220830 02,116009.22705078125
47_20220830 03,115537.02968017578
47_20220830 04,115666.8895947266
47_20220830 05,117165.58339355468
47_20220830 06,137008.44527832032
47_20220830 07,148364.96748535158
47_20220830 08,160880.7001513672
47_20220830 09,163559.07681640625
47_20220830 10,164377.11472167968
47_20220830 11,165119.2690478516
47_20220830 12,168529.43325195313
47_20220830 13,168627.67000976563
47_20220830 14,168496.77432617187
47_20220830 15,167636.94324218752
47_20220830 16,165597.30022460938
47_20220830 17,151092.53266601564
47_20220830 18,134221.52591064453
47_20220830 19,130846.22591796875
47_20220830 20,124277.83822753908
47_20220830 21,119303.2727319336
47_20220830 22,120025.91955810547
47_20220830 23,117695.84190429689
47_20220831 00,114233.3847119141
47_20220831 01,114481.30924560547
47_20220831 02,114183.55395751953
47_20220831 03,113575.47111083985
47_20220831 04,115030.61956542969
47_20220831 05,114770.70857421875
47_20220831 06,139396.58334716797
47_20220831 07,154559.1344506836
47_20220831 08,169195.90254394533
47_20220831 09,174294.43053710938
47_20220831 10,175943.72000000003
47_20220831 11,177489.1352685547
47_20220831 12,175267.59623046877
47_20220831 13,177933.27432617187
47_20220831 14,175961.73340332034
47_20220831 15,176170.58499511718
47_20220831 16,172122.98361816406
47_20220831 17,159092.80319580078
47_20220831 18,141226.98849365237
47_20220831 19,133702.4138647461
47_20220831 20,123827.08838867188
47_20220831 21,120341.88389404297
47_20220831 22,120131.67313964844
47_20220831 23,117357.19737060547
48_20220825 00,40003.9630822754
48_20220825 01,39607.43594726562
48_20220825 02,39499.009523925786
48_20220825 03,39710.41939208985
48_20220825 04,39255.08614501954
48_20220825 05,41158.716135253904
48_20220825 06,46416.62039550781
48_20220825 07,58324.899467773444
48_20220825 08,66217.73382690431
48_20220825 09,67468.79510864257
48_20220825 10,66879.61750244141
48_20220825 11,68184.62450073245
48_20220825 12,68411.87795043946
48_20220825 13,67817.25706909181
48_20220825 14,68758.88253051759
48_20220825 15,68621.3444909668
48_20220825 16,66610.7625305176
48_20220825 17,54332.84680053711
48_20220825 18,47447.55527832032
48_20220825 19,45429.45662597656
48_20220825 20,42329.24655517578
48_20220825 21,41364.43899658203
48_20220825 22,38983.99526855469
48_20220825 23,37628.13578735352
48_20220826 00,38608.479288330076
48_20220826 01,38667.57702148438
48_20220826 02,38999.709453125004
48_20220826 03,39258.31006103516
48_20220826 04,39548.93793579102
48_20220826 05,41149.91931640625
48_20220826 06,44896.91451904297
48_20220826 07,55103.41536376953
48_20220826 08,62566.51364257813
48_20220826 09,61739.00101806641
48_20220826 10,62516.828105468754
48_20220826 11,62631.3784729004
48_20220826 12,63007.07243164062
48_20220826 13,64271.30432128908
48_20220826 14,64839.00074462891
48_20220826 15,64714.63301635744
48_20220826 16,64029.85922729493
48_20220826 17,55343.82406250001
48_20220826 18,50143.23550903321
48_20220826 19,46611.50551879883
48_20220826 20,44157.595028076175
48_20220826 21,42868.23619750977
48_20220826 22,41201.110815429696
48_20220826 23,39911.67219116211
48_20220827 00,38506.872770996095
48_20220827 01,38329.87158813477
48_20220827 02,38105.63118286133
48_20220827 03,38010.083515625
48_20220827 04,37932.84196044922
48_20220827 05,38903.805037841805
48_20220827 06,41120.28965087891
48_20220827 07,44073.581522216795
48_20220827 08,45006.21564086914
48_20220827 09,46832.4092553711
48_20220827 10,48350.203345947266
48_20220827 11,49150.256456298834
48_20220827 12,49587.867360839846
48_20220827 13,48578.44533447266
48_20220827 14,48115.967634277345
48_20220827 15,46169.14881713867
48_20220827 16,46446.65473144532
48_20220827 17,45416.31835083008
48_20220827 18,43310.73989624024
48_20220827 19,40484.74692749023
48_20220827 20,39614.20756835938
48_20220827 21,38729.03923217774
48_20220827 22,38061.95555175782
48_20220827 23,37381.26445800781
48_20220828 00,36485.17746948242
48_20220828 01,36339.02111694336
48_20220828 02,36100.864967041016
48_20220828 03,36141.68892089844
48_20220828 04,36116.19033447266
48_20220828 05,36630.45922241211
48_20220828 06,38372.47737060548
48_20220828 07,41393.582550048835
48_20220828 08,42550.36020751954
48_20220828 09,43928.46219116211
48_20220828 10,45157.75037231446
48_20220828 11,48250.087266845716
48_20220828 12,49403.38155517579
48_20220828 13,49569.528948974614
48_20220828 14,49810.39053710938
48_20220828 15,48902.83398681641
48_20220828 16,49722.65111694336
48_20220828 17,46683.62801635742
48_20220828 18,45215.71395385742
48_20220828 19,42164.071253662114
48_20220828 20,40880.15662109375
48_20220828 21,40132.29983032227
48_20220828 22,39250.11256835938
48_20220828 23,38258.28358642579
48_20220829 00,38859.80607910157
48_20220829 01,39084.273341064465
48_20220829 02,38838.260098876955
48_20220829 03,37998.79213012695
48_20220829 04,37778.09985839844
48_20220829 05,38531.82084350586
48_20220829 06,42260.99677124024
48_20220829 07,51399.642672119146
48_20220829 08,59390.85959960938
48_20220829 09,60539.99057495118
48_20220829 10,61923.92432128909
48_20220829 11,62399.604566650385
48_20220829 12,61495.80632934571
48_20220829 13,62747.45052368165
48_20220829 14,61554.69328979492
48_20220829 15,60766.22285644531
48_20220829 16,59884.036220703136
48_20220829 17,51476.80390625
48_20220829 18,46285.447823486335
48_20220829 19,43647.05119750977
48_20220829 20,42405.25702636719
48_20220829 21,41408.45456665039
48_20220829 22,39673.11077758789
48_20220829 23,38789.01166381836
48_20220830 00,38970.468275146486
48_20220830 01,38790.55130981445
48_20220830 02,39127.543807373055
48_20220830 03,39120.30219116211
48_20220830 04,39682.2960510254
48_20220830 05,41095.81157348633
48_20220830 06,46209.438472900394
48_20220830 07,59173.08231933593
48_20220830 08,67354.63345947266
48_20220830 09,68113.03676269532
48_20220830 10,68424.80574951171
48_20220830 11,68774.77400146486
48_20220830 12,69574.00188476563
48_20220830 13,69905.55107421876
